2015.10.27 18:21:27;184.5;;;184.53;;;184.5;;;184.52;;;184.52217855;184.52925016;184.63564129;0.7045678;0.76342241;0.5507249;0.49857111
2015.10.27 18:21:27;184.53;;;184.54;;;184.52;;;184.52;;;184.52145237;184.52894688;184.63449063;0.65223684;0.7045678;0.67474173;0.5507249
2015.10.27 18:21:27;184.53;;;184.57;;;184.53;;;184.55;;;184.53096824;184.52963714;184.63364992;0.60151502;0.65223684;0.87517066;0.67474173
2015.10.27 18:21:27;184.56;;;184.65;;;184.55;;;184.65;;;184.5706455;184.53358347;184.63381261;0.64505144;0.60151502;0.87883328;0.87517066
2015.10.27 18:21:27;184.64;;;184.64;;;184.51;;;184.55;;;184.56376366;184.53412171;184.63297866;0.60797596;0.64505144;0.84884577;0.87883328
2015.10.27 18:21:27;184.54;;;184.54;;;184.43;;;184.44;;;184.52250911;184.53103576;184.63105847;0.48687871;0.60797596;0.71880925;0.84884577
2015.10.27 18:21:27;184.43;;;184.49;;;184.43;;;184.48;;;184.50833941;184.52936245;184.6295554;0.48595425;0.48687871;0.49886136;0.71880925
2015.10.27 18:21:27;184.49;;;184.49;;;184.45;;;184.48;;;184.49889294;184.52774401;184.62806729;0.51117524;0.48595425;0.5100623;0.49886136
2015.10.27 18:21:27;184.49;;;184.5;;;184.46;;;184.48;;;184.49259529;184.52617864;184.62659398;0.43158577;0.51117524;0.5246064;0.5100623
2015.10.27 18:21:27;184.49;;;184.5;;;184.47;;;184.5;;;184.49506353;184.52532032;184.62533434;0.31032291;0.43158577;0.54704575;0.5246064
2015.10.27 18:21:27;184.51;;;184.55;;;184.5;;;184.55;;;184.51337569;184.52612949;184.62458474;0.27449464;0.31032291;0.60887462;0.54704575
2015.10.27 18:21:27;184.56;;;184.57;;;184.52;;;184.56;;;184.52891712;184.52724;184.62394211;0.33454654;0.27449464;0.65188178;0.60887462
2015.10.27 18:21:27;184.55;;;184.57;;;184.52;;;184.53;;;184.52927808;184.52733049;184.62300736;0.34789236;0.33454654;0.62986701;0.65188178
2015.10.27 18:21:27;184.52;;;184.52;;;184.51;;;184.52;;;184.52618539;184.52709015;184.62198241;0.36834043;0.34789236;0.56632811;0.62986701
2015.10.27 18:21:27;184.51;;;184.56;;;184.51;;;184.56;;;184.53745693;184.52816916;184.62136567;0.61161858;0.36834043;0.55347269;0.56632811
2015.10.27 18:21:27;184.55;;;184.57;;;184.5;;;184.52;;;184.53163795;184.52790132;184.62035706;0.74814623;0.61161858;0.5132032;0.55347269
2015.10.27 18:21:27;184.51;;;184.53;;;184.5;;;184.52;;;184.52775863;184.52764226;184.61935848;0.74770227;0.74814623;0.3964286;0.5132032
2015.10.27 18:21:27;184.51;;;184.56;;;184.5;;;184.55;;;184.53517242;184.5283753;184.61866835;0.90764462;0.74770227;0.45976323;0.3964286
2015.10.27 18:21:27;184.54;;;184.58;;;184.52;;;184.58;;;184.55011495;184.53006791;184.61828359;0.92835524;0.90764462;0.63749389;0.45976323
2015.10.27 18:21:27;184.57;;;184.61;;;184.56;;;184.59;;;184.56340997;184.5320329;184.61800216;0.92835524;0.92835524;0.72339372;0.63749389
2015.10.27 18:21:27;184.6;;;184.63;;;184.6;;;184.62;;;184.58227331;184.53491706;184.61802204;0.98654889;0.92835524;0.7546893;0.72339372
2015.10.27 18:21:27;184.63;;;184.66;;;184.62;;;184.64;;;184.60151554;184.53836241;184.61824072;0.95580813;0.98654889;0.77570425;0.7546893
2015.10.27 18:21:27;184.65;;;184.67;;;184.62;;;184.66;;;184.62101036;184.54235052;184.61865624;0.95728681;0.95580813;0.79576731;0.77570425
2015.10.27 18:21:27;184.65;;;184.66;;;184.64;;;184.66;;;184.63400691;184.54620788;184.61906762;0.98802757;0.95728681;0.80947572;0.79576731
2015.10.27 18:21:27;184.65;;;184.66;;;184.64;;;184.66;;;184.64267127;184.54993877;184.61947491;1;0.98802757;0.79975556;0.80947572
2015.10.27 18:21:27;184.65;;;184.66;;;184.63;;;184.64;;;184.64178085;184.5528916;184.61967914;1;1;0.77853552;0.79975556
2015.10.27 18:21:27;184.63;;;184.64;;;184.58;;;184.59;;;184.62452056;184.55410827;184.61938382;0.93021986;1;0.75427731;0.77853552
2015.10.27 18:21:27;184.58;;;184.59;;;184.57;;;184.57;;;184.60634704;184.55462931;184.61889244;0.80062952;0.93021986;0.75583662;0.75427731
2015.10.27 18:21:27;184.58;;;184.59;;;184.57;;;184.57;;;184.59423136;184.55513327;184.61840595;0.71671488;0.80062952;0.83847102;0.75583662
2015.10.27 18:21:27;184.58;;;184.58;;;184.57;;;184.57;;;184.58615424;184.5556207;184.6179243;0.64262738;0.71671488;0.93005566;0.83847102
2015.10.27 18:21:27;184.58;;;184.59;;;184.57;;;184.58;;;184.58410283;184.55642002;184.61754694;0.53514811;0.64262738;0.94152522;0.93005566
2015.10.27 18:21:27;184.57;;;184.58;;;184.55;;;184.55;;;184.57273522;184.55620953;184.61687483;0.33178321;0.53514811;0.8863412;0.94152522
2015.10.27 18:21:27;184.54;;;184.54;;;184.5;;;184.51;;;184.55182348;184.55469446;184.6158114;0.09295726;0.33178321;0.7900256;0.8863412
2015.10.27 18:21:27;184.52;;;184.54;;;184.5;;;184.54;;;184.54788232;184.55421268;184.61505706;0.0385218;0.09295726;0.73047977;0.7900256
2015.10.27 18:21:27;184.55;;;184.57;;;184.52;;;184.57;;;184.55525488;184.55473029;184.61460873;0.0385218;0.0385218;0.74455699;0.73047977
2015.10.27 18:21:27;184.58;;;184.61;;;184.57;;;184.61;;;184.57350325;184.55654242;184.61456287;0.13383097;0.0385218;0.79293186;0.74455699
2015.10.27 18:21:27;184.63;;;184.63;;;184.6;;;184.62;;;184.58900217;184.55862299;184.61461697;0.30444809;0.13383097;0.8057271;0.79293186
2015.10.27 18:21:27;184.61;;;184.62;;;184.56;;;184.58;;;184.58600145;184.55932388;184.61427253;0.32663729;0.30444809;0.7904675;0.8057271
2015.10.27 18:21:27;184.57;;;184.58;;;184.54;;;184.57;;;184.58066763;184.55967391;184.613832;0.34353159;0.32663729;0.8068145;0.7904675
2015.10.27 18:21:27;184.56;;;184.56;;;184.51;;;184.51;;;184.55711175;184.55804526;184.61279885;0.37853382;0.34353159;0.65615031;0.8068145
2015.10.27 18:21:27;184.52;;;184.53;;;184.49;;;184.52;;;184.54474117;184.55679788;184.61187548;0.39325839;0.37853382;0.44878366;0.65615031
2015.10.27 18:21:27;184.53;;;184.54;;;184.52;;;184.53;;;184.53982745;184.55591926;184.6110608;0.3989901;0.39325839;0.39706195;0.44878366
2015.10.27 18:21:27;184.54;;;184.55;;;184.51;;;184.52;;;184.5332183;184.55474158;184.61015472;0.31301843;0.3989901;0.35979023;0.39706195
2015.10.27 18:21:27;184.51;;;184.52;;;184.47;;;184.49;;;184.5188122;184.5526189;184.60895915;0.11626432;0.31301843;0.28762351;0.35979023
2015.10.27 18:21:27;184.48;;;184.49;;;184.45;;;184.46;;;184.49920813;184.54958222;184.60747697;0;0.11626432;0.20795663;0.28762351
2015.10.27 18:21:27;184.45;;;184.46;;;184.41;;;184.42;;;184.47280542;184.54533362;184.60561153;0;0;0.15073442;0.20795663
2015.10.27 18:21:27;184.43;;;184.43;;;184.4;;;184.42;;;184.45520361;184.54122432;184.60376464;0;0;0.12969708;0.15073442
2015.10.27 18:21:27;184.41;;;184.43;;;184.36;;;184.38;;;184.43013574;184.53593828;184.60153813;0;0;0.12186373;0.12969708
2015.10.27 18:21:27;184.39;;;184.41;;;184.38;;;184.4;;;184.4200905;184.53148128;184.59953278;0;0;0.13663884;0.12186373
2015.10.27 18:21:27;184.41;;;184.41;;;184.38;;;184.4;;;184.41339366;184.52717042;184.59754738;0;0;0.16373902;0.13663884
2015.10.27 18:21:27;184.39;;;184.43;;;184.37;;;184.39;;;184.40559578;184.52267303;184.59548223;0;0;0.15111144;0.16373902
2015.10.27 18:21:27;184.38;;;184.4;;;184.38;;;184.39;;;184.40039718;184.5183231;184.59343763;0;0;0.11456054;0.15111144
2015.10.27 18:21:27;184.38;;;184.38;;;184.27;;;184.3;;;184.36693146;184.51116496;184.59051785;0;0;0.04684404;0.11456054
2015.10.27 18:21:27;184.29;;;184.3;;;184.27;;;184.28;;;184.3379543;184.50358578;184.58742812;0;0;0;0.04684404
2015.10.27 18:21:27;184.29;;;184.29;;;184.23;;;184.25;;;184.3086362;184.49527149;184.58407063;0;0;0;0
2015.10.27 18:21:27;184.24;;;184.27;;;184.22;;;184.26;;;184.29242414;184.48755768;184.58084604;0;0;0;0
2015.10.27 18:21:27;184.27;;;184.3;;;184.26;;;184.29;;;184.29161609;184.48108037;184.57795205;0;0;0;0
2015.10.27 18:21:27;184.3;;;184.33;;;184.29;;;184.29;;;184.29107739;184.47481544;184.57508686;0;0;0;0
2015.10.27 18:21:27;184.3;;;184.31;;;184.27;;;184.28;;;184.28738493;184.46842805;184.57215067;0;0;0;0
2015.10.27 18:21:27;184.29;;;184.29;;;184.26;;;184.27;;;184.28158995;184.46192221;184.5691442;0;0;0;0
2015.10.27 18:21:27;184.28;;;184.29;;;184.26;;;184.27;;;184.27772664;184.45562968;184.56616764;0;0;0;0
2015.10.27 18:21:27;184.28;;;184.3;;;184.27;;;184.29;;;184.28181776;184.4501992;184.5634197;0;0;0;0
2015.10.27 18:21:27;184.3;;;184.3;;;184.27;;;184.29;;;184.28454517;184.44494677;184.56069911;0.02524535;0;0;0
2015.10.27 18:21:27;184.28;;;184.29;;;184.25;;;184.25;;;184.27303011;184.43855507;184.55760757;0.02524535;0.02524535;0;0
2015.10.27 18:21:27;184.26;;;184.28;;;184.22;;;184.22;;;184.25535341;184.43138933;184.55424829;0.03469104;0.02524535;0;0
2015.10.27 18:21:27;184.23;;;184.23;;;184.18;;;184.2;;;184.23690227;184.4238028;184.55072344;0.03469104;0.03469104;0;0
2015.10.27 18:21:27;184.21;;;184.24;;;184.2;;;184.21;;;184.22793485;184.41679287;184.54733315;0.0246343;0.03469104;0;0
2015.10.27 18:21:27;184.22;;;184.23;;;184.19;;;184.2;;;184.21862323;184.40968491;184.5438771;0.0246343;0.0246343;0;0
2015.10.27 18:21:27;184.21;;;184.22;;;184.2;;;184.21;;;184.21574882;184.40313786;184.54055494;0;0.0246343;0;0
2015.10.27 18:21:27;184.22;;;184.26;;;184.2;;;184.26;;;184.23049921;184.39844481;184.53776335;0.06921669;0;0;0
2015.10.27 18:21:27;184.25;;;184.27;;;184.25;;;184.25;;;184.23699948;184.39357777;184.53490003;0.15807229;0.06921669;0;0
2015.10.27 18:21:27;184.26;;;184.32;;;184.26;;;184.31;;;184.26133298;184.39083752;184.53266222;0.28843248;0.15807229;0;0
2015.10.27 18:21:27;184.3;;;184.31;;;184.27;;;184.3;;;184.27422199;184.38785924;184.53034717;0.4281859;0.28843248;0.02494916;0
2015.10.27 18:21:27;184.29;;;184.33;;;184.29;;;184.32;;;184.28948133;184.38563434;184.52825417;0.53207724;0.4281859;0.08404329;0.02494916
2015.10.27 18:21:27;184.31;;;184.32;;;184.29;;;184.32;;;184.29965422;184.3834824;184.52618199;0.66700652;0.53207724;0.13754947;0.08404329
2015.10.27 18:21:27;184.33;;;184.33;;;184.31;;;184.32;;;184.30643615;184.38140101;184.52413042;0.81281233;0.66700652;0.16961103;0.13754947
2015.10.27 18:21:27;184.33;;;184.34;;;184.32;;;184.33;;;184.31429076;184.37971573;184.52219878;0.94927402;0.81281233;0.19817596;0.16961103
2015.10.27 18:21:27;184.34;;;184.34;;;184.31;;;184.32;;;184.31619384;184.37775784;184.52018685;1;0.94927402;0.22100059;0.19817596
2015.10.27 18:21:27;184.31;;;184.32;;;184.26;;;184.27;;;184.30079589;184.37422479;184.51769743;0.91847492;1;0.20892982;0.22100059
2015.10.27 18:21:27;184.28;;;184.28;;;184.23;;;184.23;;;184.27719726;184.36949611;184.51483477;0.7438636;0.91847492;0.19496629;0.20892982
2015.10.27 18:21:27;184.24;;;184.37;;;184.24;;;184.36;;;184.30479818;184.36918476;184.51329412;0.71317259;0.7438636;0.23986475;0.19496629
2015.10.27 18:21:27;184.37;;;184.38;;;184.32;;;184.33;;;184.31319878;184.36790002;184.5114703;0.78657721;0.71317259;0.32562912;0.23986475
2015.10.27 18:21:27;184.32;;;184.34;;;184.3;;;184.33;;;184.31879919;184.36665739;184.50966463;0.8987933;0.78657721;0.41309145;0.32562912
2015.10.27 18:21:27;184.34;;;184.35;;;184.3;;;184.3;;;184.31253279;184.36447191;184.50757841;0.86122826;0.8987933;0.46478076;0.41309145
2015.10.27 18:21:27;184.31;;;184.35;;;184.29;;;184.34;;;184.32168853;184.36366955;184.50591097;0.86122826;0.86122826;0.535885;0.46478076
2015.10.27 18:21:27;184.35;;;184.36;;;184.32;;;184.33;;;184.32445902;184.36256563;184.50416061;1;0.86122826;0.63178783;0.535885
2015.10.27 18:21:27;184.34;;;184.35;;;184.33;;;184.34;;;184.32963935;184.36182577;184.50252717;1;1;0.71373423;0.63178783
2015.10.27 18:21:27;184.35;;;184.35;;;184.32;;;184.34;;;184.3330929;184.36111017;184.50090998;1;1;0.79551233;0.71373423
2015.10.27 18:21:27;184.33;;;184.38;;;184.32;;;184.36;;;184.34206193;184.36107377;184.49950789;1;1;0.89594223;0.79551233
2015.10.27 18:21:27;184.35;;;184.35;;;184.33;;;184.34;;;184.34137462;184.36038283;184.49792075;1;1;0.94882553;0.89594223
2015.10.27 18:21:27;184.33;;;184.37;;;184.33;;;184.34;;;184.34091641;184.35971454;184.4963494;1;1;0.95412989;0.94882553
2015.10.27 18:21:27;184.33;;;184.34;;;184.33;;;184.34;;;184.34061094;184.35906816;184.49479368;1;1;0.98609518;0.95412989
2015.10.27 18:21:27;184.33;;;184.33;;;184.31;;;184.31;;;184.3304073;184.35745937;184.49295494;0.84072318;1;1;0.98609518
2015.10.27 18:21:27;184.3;;;184.33;;;184.29;;;184.33;;;184.33027153;184.35655906;184.4913335;0.72516299;0.84072318;1;1
2015.10.27 18:21:27;184.27;;;184.34;;;184.23;;;184.34;;;184.33351435;184.35601614;184.48982769;0.7567054;0.72516299;1;1
2015.10.27 18:21:27;184.33;;;184.34;;;184.26;;;184.28;;;184.31567624;184.35352381;184.48773985;0.52041804;0.7567054;0.92234293;1
2015.10.27 18:21:27;184.29;;;184.3;;;184.27;;;184.27;;;184.30045082;184.35078532;184.48557329;0.27035541;0.52041804;0.77544046;0.92234293
2015.10.27 18:21:27;184.28;;;184.29;;;184.26;;;184.26;;;184.28696722;184.34780876;184.48332878;0.23627759;0.27035541;0.67049422;0.77544046
2015.10.27 18:21:27;184.27;;;184.27;;;184.25;;;184.25;;;184.27464481;184.34460191;184.4810071;0.19184706;0.23627759;0.60946978;0.67049422
2015.10.27 18:21:27;184.24;;;184.26;;;184.2;;;184.2;;;184.24976321;184.33986087;184.47821101;0.07777243;0.19184706;0.53760186;0.60946978
2015.10.27 18:21:27;184.21;;;184.26;;;184.2;;;184.22;;;184.23984214;184.335931;184.47564175;0.02038216;0.07777243;0.47682467;0.53760186
2015.10.27 18:21:27;184.18;;;184.2;;;184.18;;;184.19;;;184.22322809;184.33114638;184.47279954;0.02038216;0.02038216;0.42975487;0.47682467
2015.10.27 18:21:27;184.18;;;184.19;;;184.04;;;184.04;;;184.16215206;184.3216006;184.46849308;0;0.02038216;0.33430388;0.42975487
2015.10.27 18:21:27;184.03;;;184.08;;;184.03;;;184.07;;;184.13143471;184.3133514;184.46452797;0.00104991;0;0.25647321;0.33430388
2015.10.27 18:21:27;184.08;;;184.09;;;184.01;;;184.02;;;184.09428981;184.30373332;184.46010481;0.00104991;0.00104991;0.21914826;0.25647321
2015.10.27 18:21:27;184.01;;;184.04;;;183.99;;;184.04;;;184.0761932;184.29508632;184.45592466;0;0.00104991;0.21067527;0.21914826
2015.10.27 18:21:27;184.03;;;184.04;;;184.01;;;184.03;;;184.06079547;184.28639497;184.4516866;0;0;0.22025006;0.21067527
2015.10.27 18:21:27;184.04;;;184.05;;;184;;;184.01;;;184.04386365;184.27733284;184.44729171;0;0;0.19889391;0.22025006
2015.10.27 18:21:27;184;;;184.03;;;183.99;;;184.01;;;184.03257576;184.26856783;184.44294055;0;0;0.16287004;0.19889391
2015.10.27 18:21:27;184;;;184;;;183.93;;;183.94;;;184.00171718;184.25779511;184.43793617;0;0;0.09677081;0.16287004
2015.10.27 18:21:27;183.93;;;184;;;183.91;;;183.98;;;183.99447812;184.24868707;184.43337959;0;0;0.03630229;0.09677081
2015.10.27 18:21:27;183.99;;;184.03;;;183.97;;;184.01;;;183.99965208;184.24086127;184.42916686;0;0;0.01160234;0.03630229
2015.10.27 18:21:27;184;;;184;;;183.92;;;183.93;;;183.97643472;184.2306691;184.42420002;0;0;0;0.01160234
2015.10.27 18:21:27;183.94;;;183.95;;;183.91;;;183.92;;;183.95762315;184.22048322;184.41918311;0;0;0;0
2015.10.27 18:21:27;183.93;;;183.96;;;183.92;;;183.94;;;183.95174876;184.21128705;184.41441511;0;0;0;0
2015.10.27 18:21:27;183.95;;;183.96;;;183.92;;;183.95;;;183.95116584;184.20272026;184.40979407;0;0;0;0
2015.10.27 18:21:27;183.94;;;183.95;;;183.92;;;183.95;;;183.95077723;184.19443435;184.405219;0;0;0;0
2015.10.27 18:21:27;183.96;;;183.97;;;183.93;;;183.97;;;183.95718482;184.18707585;184.40088847;0.02289918;0;0;0
2015.10.27 18:21:27;183.98;;;184;;;183.97;;;183.99;;;183.96812321;184.18061435;184.39680002;0.11347563;0.02289918;0;0
2015.10.27 18:21:27;184;;;184;;;183.98;;;184;;;183.97874881;184.17469257;184.39285176;0.22645723;0.11347563;0;0
2015.10.27 18:21:27;184.01;;;184.02;;;183.96;;;183.97;;;183.97583254;184.16798133;184.38864428;0.27398736;0.22645723;0;0
2015.10.27 18:21:27;183.96;;;183.99;;;183.96;;;183.97;;;183.97388836;184.16149014;184.38447867;0.31829467;0.27398736;0;0
2015.10.27 18:21:27;183.98;;;183.98;;;183.96;;;183.97;;;183.97259224;184.15521178;184.3803545;0.43607134;0.31829467;0;0
2015.10.27 18:21:27;183.98;;;184.01;;;183.95;;;184.01;;;183.98506149;184.15045074;184.37666938;0.68173824;0.43607134;0;0
2015.10.27 18:21:27;184;;;184.03;;;183.98;;;184.03;;;184.000041;184.14650153;184.37321994;0.87587583;0.68173824;0.01850598;0
2015.10.27 18:21:27;184.04;;;184.05;;;184.03;;;184.03;;;184.01002733;184.14268181;184.36980481;0.86608182;0.87587583;0.05815877;0.01850598
2015.10.27 18:21:27;184.04;;;184.04;;;184.02;;;184.03;;;184.01668489;184.13898732;184.36642367;0.84665936;0.86608182;0.09334134;0.05815877
2015.10.27 18:21:27;184.04;;;184.04;;;184.02;;;184.03;;;184.02112326;184.13541397;184.36307617;0.93059837;0.84665936;0.11755198;0.09334134
2015.10.27 18:21:27;184.04;;;184.05;;;184.01;;;184.04;;;184.02741551;184.13228564;184.35986148;1;0.93059837;0.1424416;0.11755198
2015.10.27 18:21:27;184.05;;;184.06;;;184.03;;;184.04;;;184.03161034;184.12925988;184.35667878;1;1;0.16923961;0.1424416
2015.10.27 18:21:27;184.05;;;184.06;;;184.03;;;184.06;;;184.04107356;184.12698907;184.35372675;1;1;0.20708631;0.16923961
2015.10.27 18:21:27;184.05;;;184.05;;;184;;;184.01;;;184.03071571;184.12315336;184.35030659;0.96465891;1;0.2236394;0.20708631
2015.10.27 18:21:27;184;;;184.02;;;183.97;;;184.01;;;184.02381047;184.11944341;184.34692045;0.8690306;0.96465891;0.23209053;0.2236394
2015.10.27 18:21:27;184;;;184.05;;;184;;;184.05;;;184.03254031;184.11716658;184.34396602;0.89419522;0.8690306;0.28522351;0.23209053
2015.10.27 18:21:27;184.04;;;184.04;;;184;;;184.01;;;184.02502688;184.11365292;184.34064298;0.88092002;0.89419522;0.334958;0.28522351
2015.10.27 18:21:27;184.02;;;184.03;;;184.01;;;184.01;;;184.02001792;184.11025447;184.337353;0.7237885;0.88092002;0.36645269;0.334958
2015.10.27 18:21:27;184.02;;;184.08;;;184.02;;;184.07;;;184.03667861;184.10893465;184.33469277;0.68394294;0.7237885;0.48240475;0.36645269
2015.10.27 18:21:27;184.06;;;184.09;;;184.05;;;184.09;;;184.05445241;184.10831384;184.33225801;0.72014737;0.68394294;0.70259971;0.48240475
2015.10.27 18:21:27;184.1;;;184.14;;;184.09;;;184.12;;;184.07630161;184.10869699;184.33014599;0.76902566;0.72014737;0.84654451;0.70259971
2015.10.27 18:21:27;184.11;;;184.12;;;184.1;;;184.12;;;184.09086774;184.10906758;184.32805499;0.78229289;0.76902566;0.87493283;0.84654451
2015.10.27 18:21:27;184.11;;;184.14;;;184.1;;;184.14;;;184.10724516;184.11008176;184.32618379;0.82086743;0.78229289;0.8873498;0.87493283
2015.10.27 18:21:27;184.13;;;184.15;;;184.12;;;184.13;;;184.11483011;184.11073482;184.32423172;0.91853903;0.82086743;0.86295818;0.8873498
2015.10.27 18:21:27;184.14;;;184.17;;;184.14;;;184.17;;;184.13322007;184.11267794;184.32269707;0.97983526;0.91853903;0.85670324;0.86295818
2015.10.27 18:21:27;184.18;;;184.18;;;184.13;;;184.13;;;184.13214671;184.11324587;184.32077969;1;0.97983526;0.85382012;0.85670324
2015.10.27 18:21:27;184.14;;;184.18;;;184.14;;;184.16;;;184.14143114;184.1147788;184.31917989;1;1;0.85382417;0.85382012
2015.10.27 18:21:27;184.17;;;184.18;;;184.16;;;184.16;;;184.14762076;184.11626146;184.31759601;1;1;0.90398992;0.85382417
2015.10.27 18:21:27;184.17;;;184.17;;;184.12;;;184.13;;;184.14174717;184.1167119;184.31572938;1;1;0.92923909;0.90398992
2015.10.27 18:21:27;184.14;;;184.14;;;184.09;;;184.1;;;184.12783145;184.11616397;184.31358282;0.90248794;1;0.94435618;0.92923909
2015.10.27 18:21:27;184.09;;;184.12;;;184.09;;;184.11;;;184.12188763;184.11596187;184.31155712;0.79455459;0.90248794;0.97843359;0.94435618
2015.10.27 18:21:27;184.12;;;184.13;;;184.12;;;184.12;;;184.12125842;184.11609427;184.30965108;0.78152105;0.79455459;1;0.97843359
2015.10.27 18:21:27;184.11;;;184.13;;;184.1;;;184.13;;;184.12417228;184.1165502;184.30786351;0.74655485;0.78152105;1;1
2015.10.27 18:21:27;184.12;;;184.15;;;184.11;;;184.14;;;184.12944819;184.11731904;184.30619323;0.67749819;0.74655485;1;1
2015.10.27 18:21:27;184.15;;;184.17;;;184.14;;;184.17;;;184.14296546;184.11904629;184.30483807;0.65075068;0.67749819;1;1
2015.10.27 18:21:27;184.16;;;184.2;;;184.16;;;184.18;;;184.15531031;184.12104477;184.3035959;0.68029265;0.65075068;1;1
2015.10.27 18:21:27;184.17;;;184.17;;;184.11;;;184.13;;;184.14687354;184.12133838;184.30186858;0.62189332;0.68029265;1;1
2015.10.27 18:21:27;184.12;;;184.14;;;184.1;;;184.1;;;184.13124902;184.12063876;184.29985993;0.53316299;0.62189332;1;1
2015.10.27 18:21:27;184.11;;;184.14;;;184.08;;;184.09;;;184.11749935;184.11963422;184.29777178;0.52050723;0.53316299;0.96416737;1
2015.10.27 18:21:27;184.08;;;184.09;;;184.02;;;184.02;;;184.08499957;184.11636752;184.29500788;0.43262506;0.52050723;0.8259592;0.96416737
2015.10.27 18:21:27;184.03;;;184.08;;;184.01;;;184.07;;;184.07999971;184.11484727;184.29276899;0.36771858;0.43262506;0.71953104;0.8259592
2015.10.27 18:21:27;184.08;;;184.09;;;184.05;;;184.08;;;184.07999981;184.11370474;184.29065189;0.33098235;0.36771858;0.71765395;0.71953104
2015.10.27 18:21:27;184.09;;;184.09;;;184.05;;;184.06;;;184.0733332;184.11194393;184.28835685;0.13659098;0.33098235;0.70042132;0.71765395
2015.10.27 18:21:27;184.07;;;184.07;;;184.03;;;184.04;;;184.06222214;184.10958511;184.28588563;0;0.13659098;0.6477338;0.70042132
2015.10.27 18:21:27;184.03;;;184.06;;;184.02;;;184.02;;;184.04814809;184.10664789;184.28324;0;0;0.57361275;0.6477338
2015.10.27 18:21:27;184.03;;;184.04;;;184.01;;;184.02;;;184.03876539;184.10380698;184.2806207;0;0;0.50002343;0.57361275
2015.10.27 18:21:27;184.01;;;184.05;;;184.01;;;184.05;;;184.04251026;184.10204282;184.27832597;0;0;0.45742954;0.50002343
2015.10.27 18:21:27;184.06;;;184.08;;;184.05;;;184.07;;;184.05167351;184.10099223;184.27625307;0.05115284;0;0.43751957;0.45742954
2015.10.27 18:21:27;184.08;;;184.09;;;184.07;;;184.09;;;184.06444901;184.10063183;184.27439981;0.17517373;0.05115284;0.41324156;0.43751957
